7108
(4647,-1577.63,-1702.17)
(4648,-881.442,2076.34)
(4649,-2691.25,1920)
(4650,-780.811,-40.0302)
(4651,-764.243,151.447)
(4652,1063.58,3552.12)
(4653,-1903.55,2639.21)
(4654,-447.004,1110.06)
(4655,-198.483,3019.39)
(4656,-445.002,2540.14)
(4657,-932.147,-1609.1)
(4658,741.559,1247.16)
(4659,-1293.53,-2169.3)
(4660,3170.28,1955.25)
(4661,-1994.39,-1965.15)
(4662,-31.2458,2447.73)
(4663,-1144.08,3943.97)
(4664,-1566.29,5557.74)
(4665,-891.561,3671.88)
(4666,-1991.06,1180.56)
(4667,-527.509,-693.412)
(4668,3310.05,1570.96)
(4669,3000.93,1977.6)
(4670,-1266.4,-660.164)
(4671,-1648.13,2200.77)
(4672,3106.23,3489.3)
(4673,-2577.16,2934.55)
(4674,-2239.91,3048.63)
(4675,-1068.03,5311.11)
(4676,-559.088,1084.82)
(4677,-2935.21,3362.09)
(4678,-2769.53,1939.46)
(4679,315.015,1009.65)
(4680,-1966.59,-1041.45)
(4681,119.09,-1082.37)
(4682,562.424,606.902)
(4683,-1813.14,3270.69)
(4684,-1952.36,1302.76)
(4685,-2034.87,-187.919)
(4686,-1249.28,4189.82)
(4687,-1249.72,3851.35)
(4688,1551.17,2037.09)
(4689,-1757.21,-1317.77)
(4690,-988.189,3897.94)
(4691,361.495,4721.78)
(4692,-641.261,39.2518)
(4693,2461.86,-466.24)
(4694,-2240.91,2125.27)
(4695,-2965.79,3382.77)
(4696,-2820.01,3571.03)
(4697,910.909,929.256)
(4698,-2047.54,-1917.22)
(4699,-1515.25,1498.02)
(4700,2706.37,480.584)
(4701,-164.013,1837.83)
(4702,-2312.19,1377.71)
(4703,-632.143,2052.32)
(4704,-929.367,5005.44)
(4705,-859.092,3397.56)
(4706,-1033.22,5465.23)
(4707,-1679.27,2530.91)
(4708,-426.544,654.16)
(4709,1354.02,3593.71)
(4710,2612.41,4581.79)
(4711,-771.248,5150.55)
(4712,-2599.18,341.48)
(4713,-1376.26,1001.87)
(4714,-2567.05,1848.39)
(4715,1839.94,1159.32)
(4716,569.318,2937.1)
(4717,3495.08,4075.52)
(4718,992.526,-849.752)
(4719,-1548.17,-1561.18)
(4720,2817.9,3971.66)
(4721,-1639.12,1538.27)
(4722,-2192.43,720.766)
(4723,-1661.92,-1367.36)
(4724,-966.506,1966.26)
(4725,-476.248,2706.6)
(4726,2913.2,4244.76)
(4727,335.253,3088.88)
(4728,2823.8,2264.93)
(4729,2276.6,3054.75)
(4730,1485.9,3453.27)
(4731,1505.02,1605.99)
(4732,3585.15,4167.14)
(4733,-128.653,-1433.64)
(4734,-1434.64,5769.13)
(4735,379.175,3239.22)
(4736,308.455,3194.07)
(4737,-2653.89,3546.56)
(4738,-1148.42,-54.5967)
(4739,-1391.72,1047.57)
(4740,-2719.27,3555.79)
(4741,-1579.75,-2141.73)
(4742,2939.55,2395.47)
(4743,-1512.03,5519.38)
(4744,2061.67,3323.17)
(4745,-1941.46,-380.731)
(4746,138.438,562.98)
(4747,32.2465,2179.64)
(4748,1396.05,3431.81)
(4749,3185.4,2819.68)
(4750,-1900.99,2333.54)
(4751,-2616.42,1438.86)
(4752,-1459.88,-1491.24)
(4753,-1148.87,1909.22)
(4754,-2127.38,1688.27)
(4755,-1088.49,852.643)
(4756,1182,-209.38)
(4757,-1972.04,-427.433)
(4758,-1115.29,3967.43)
(4759,-626.361,-520.059)
(4760,-2748.41,1515.36)
(4761,-2476.98,-1870.74)
(4762,-2902.52,1978.16)
(4763,-1193.57,225.503)
(4764,-816.171,2319.19)
(4765,-1785.79,-28.6883)
(4766,54.1519,-1259.28)
(4767,2334.2,-958.389)
(4768,-682.292,2055.66)
(4769,3579.48,4200.05)
(4770,2324.53,2458.52)
(4771,-2194.99,1042.9)
(4772,257.639,3266.24)
(4773,1670.48,-230.952)
(4774,-1706.62,1575.63)
(4775,-2143.06,1037.12)
(4776,1580.08,3299.6)
(4777,-2444.51,563.981)
(4778,879.885,3348.86)
(4779,371.836,1002.31)
(4780,-263.532,2073.12)
(4781,3173.06,1964.81)
(4782,-2804.78,-1031.11)
(4783,1712.07,-437.886)
(4784,129.431,172.019)
(4785,-1136.52,2205.11)
(4786,-2146.4,1632.34)
(4787,-1332.34,3737.04)
(4788,1776.34,-40.0302)
(4789,3081.21,767.801)
(4790,1320.77,916.913)
(4791,1553.73,1288.75)
(4792,-722.878,4112.32)
(4793,1437.53,1945.24)
(4794,2777.2,4285.01)
(4795,-1953.69,5094.73)
(4796,-2036.2,683.626)
(4797,-837.409,3794.86)
(4798,-1116.51,2296.06)
(4799,-1222.81,20.5711)
(4800,-1002.64,1850.95)
(4801,-1799.47,1597.87)
(4802,-184.25,-263.31)
(4803,-1167.21,-24.2405)
(4804,-1442.75,726.77)
(4805,-546.078,382.066)
(4806,3481.62,3027.73)
(4807,-1137.52,2213.89)
(4808,1216.92,1553.17)
(4809,-2026.19,4951.95)
(4810,731.218,2774.2)
(4811,-1605.88,-1653.13)
(4812,586.553,695.635)
(4813,3294.93,1493.57)
(4814,-292.665,2323.53)
(4815,-76.7245,1938.91)
(4816,835.852,25.3524)
(4817,-2889.29,3635.96)
(4818,-496.041,2706.37)
(4819,-511.497,-1267.07)
(4820,198.372,3129.91)
(4821,-1730.97,1430.3)
(4822,-2108.59,2529.91)
(4823,1341.57,3194.19)
(4824,3260.24,2119.26)
(4825,-568.095,-445.002)
(4826,-1459.54,1127.41)
(4827,543.743,2940.66)
(4828,3197.3,2730.17)
(4829,-1207.69,-374.616)
(4830,-2126.49,1753.21)
(4831,-712.537,4421.33)
(4832,-2923.09,2468.97)
(4833,1372.26,3210.75)
(4834,619.133,-254.97)
(4835,-186.807,2030.53)
(4836,3346.19,1605.54)
(4837,-2459.74,3310.5)
(4838,3387.22,681.625)
(4839,-1588.42,532.068)
(4840,1343.35,1361.92)
(4841,1629.01,3464.72)
(4842,-1285.08,-588.777)
(4843,1927.68,2672.13)
(4844,79.1708,2287.61)
(4845,-1259.62,451.563)
(4846,-1171.33,3904.39)
(4847,-43.6996,2304.18)
(4848,686.295,2095.02)
(4849,-1680.38,-1649.47)
(4850,3150.04,4617.59)
(4851,3496.52,1587.42)
(4852,1568.96,3246.56)
(4853,-1707.51,3343.19)
(4854,-1662.25,5386.28)
(4855,-2083.24,1760.66)
(4856,123.538,432.103)
(4857,1852.84,3491.52)
(4858,-3064.64,-1493.46)
(4859,-896.342,-972.511)
(4860,1582.53,2201.55)
(4861,-1486.23,2550.37)
(4862,-2101.03,2746.29)
(4863,-1139.3,827.29)
(4864,279.878,3219.87)
(4865,-2244.25,724.435)
(4866,-1168.99,5435.99)
(4867,-568.095,1005.54)
(4868,1546.39,2963.79)
(4869,390.739,847.973)
(4870,-342.258,2501.44)
(4871,905.016,2877.17)
(4872,-639.816,2059.66)
(4873,-2359.33,-1695.5)
(4874,-1111.28,1866.3)
(4875,-2247.03,849.529)
(4876,2692.36,3768.95)
(4877,-1488.01,-2140.95)
(4878,-1996.28,3584.15)
(4879,1519.59,2275.72)
(4880,2570.05,2077.12)
(4881,2269.15,-387.07)
(4882,-2061.89,4104.76)
(4883,-590,333.807)
(4884,2143.28,308.01)
(4885,-836.964,3840.01)
(4886,652.047,477.693)
(4887,-1425.52,1967.04)
(4888,-1026.33,-1487.9)
(4889,-1643.02,81.6171)
(4890,-1413.29,984.742)
(4891,-2809.23,3363.42)
(4892,-1797.02,878.106)
(4893,-433.549,153.671)
(4894,-2685.91,3418.69)
(4895,2898.85,4260.21)
(4896,-417.092,4603.03)
(4897,-1324.89,946.936)
(4898,-1596.31,1432.97)
(4899,-1034.67,-1665.59)
(4900,-2748.07,-694.19)
(4901,-332.25,2923.98)
(4902,299.114,-901.124)
(4903,3077.21,2435.28)
(4904,346.595,2108.14)
(4905,-675.954,67.9401)
(4906,-1311.77,4202.95)
(4907,-1121.29,746.896)
(4908,-1636.01,-1764.22)
(4909,2724.05,4811.29)
(4910,-2630.09,257.305)
(4911,3524.21,1641.13)
(4912,158.898,2060.89)
(4913,367.166,-683.626)
(4914,1028.66,3725.36)
(4915,-1053.57,84.7305)
(4916,-9.22918,-1015.77)
(4917,1457.77,1972.49)
(4918,355.49,1809.59)
(4919,2871.72,4720)
(4920,-2507.11,-1192.23)
(4921,-1068.36,2312.3)
(4922,-1684.38,2575.5)
(4923,90.2903,705.421)
(4924,-178.023,2076.9)
(4925,415.313,3197.97)
(4926,-561.423,4373.85)
(4927,-2556.7,332.806)
(4928,134.879,3024.28)
(4929,-1604.88,5548.63)
(4930,1681.71,2194.43)
(4931,-1303.87,4410.1)
(4932,-1695.5,2066.56)
(4933,-678.178,4270.77)
(4934,2869.83,4709.77)
(4935,1331.89,3527.21)
(4936,-2499.33,571.431)
(4937,-901.902,5472.79)
(4938,1276.85,-664.946)
(4939,3618.39,1929.45)
(4940,-1422.52,1873.75)
(4941,-1321.22,2191.76)
(4942,2307.96,4543.65)
(4943,606.457,2835.36)
(4944,426.544,-460.569)
(4945,2722.83,2914.09)
(4946,-1328.67,2182.53)
(4947,-2786.77,3381.66)
(4948,-2740.51,2952.56)
(4949,-2692.81,3034.84)
(4950,-691.188,4402.76)
(4951,-1092.38,-224.169)
(4952,3186.07,4057.17)
(4953,-526.842,252.635)
(4954,-1349.8,2199.66)
(4955,-1932.46,-346.483)
(4956,-1167.99,252.524)
(4957,-2272.38,-1510.58)
(4958,-1831.71,889.559)
(4959,362.384,1943.58)
(4960,367.499,-625.027)
(4961,-1471.89,734.331)
(4962,-1448.65,3866.91)
(4963,1385.71,2823.8)
(4964,1266.18,1476.34)
(4965,-1907.99,-89.0671)
(4966,-473.69,180.914)
(4967,-1532.93,2356)
(4968,-1611.88,599.563)
(4969,-490.703,-329.471)
(4970,2213,4043.83)
(4971,-671.951,-114.42)
(4972,1790.91,895.898)
(4973,1614.55,4788.39)
(4974,-184.584,3007.82)
(4975,-1002.42,2053.88)
(4976,630.475,3681)
(4977,2910.08,3905.05)
(4978,3125.47,4621.82)
(4979,2508.67,4367.18)
(4980,132.767,3084.21)
(4981,338.811,1100.5)
(4982,3189.63,2502.89)
(4983,2229.24,2235.13)
(4984,-874.215,246.297)
(4985,2447.96,-584.774)
(4986,-1706.06,-1572.96)
(4987,2916.64,4186.27)
(4988,-1679.15,2060.44)
(4989,-1186.12,217.942)
(4990,1608.21,3465.39)
(4991,-210.492,-1394.16)
(4992,-1435.64,656.495)
(4993,-654.938,2052.32)
(4994,-491.148,2668.68)
(4995,3376.55,1560.51)
(4996,-794.265,1980.83)
(4997,-2798.44,1918.33)
(4998,-2583.95,3455.49)
(4999,2447.62,-548.969)
(5000,-1147.75,825.511)
(5001,-0.22239,1922.56)
(5002,-475.025,2756.08)
(5003,-2131.5,1786.46)
(5004,-1823.49,3274.69)
(5005,-1795.24,1594.98)
(5006,-1954.25,672.618)
(5007,1505.13,2196.21)
(5008,3325.17,2148.62)
(5009,1174.44,3295.15)
(5010,-1728.19,1575.19)
(5011,1717.96,3796.31)
(5012,-160.454,-862.205)
(5013,983.853,4552.1)
(5014,-936.15,5013.22)
(5015,833.628,2285.06)
(5016,-1647.46,2139.72)
(5017,527.286,2086.91)
(5018,262.42,-1179.11)
(5019,2512.12,4378.63)
(5020,-505.603,2709.71)
(5021,73.4998,2266.93)
(5022,2164.41,314.57)
(5023,1799.91,991.414)
(5024,657.162,-28.6883)
(5025,222.946,2144.95)
(5026,-1093.49,120.758)
(5027,-1336.79,5433.43)
(5028,-421.318,738.89)
(5029,564.981,959.501)
(5030,-2763.75,2398.14)
(5031,2762.75,1964.81)
(5032,471.133,2924.87)
(5033,601.676,2911.08)
(5034,-2640.55,2044.76)
(5035,-2558.93,1330.22)
(5036,2763.42,4264.21)
(5037,726.548,4583.9)
(5038,-2303.96,2550.37)
(5039,-1391.27,-2164.08)
(5040,3326.73,2870.72)
(5041,3274.13,1783.34)
(5042,-3112.35,-1492.57)
(5043,-1148.64,3977.89)
(5044,1558.95,3822.44)
(5045,-262.309,2786.32)
(5046,1459.77,2800.78)
(5047,-1891.65,1302.54)
(5048,-720.543,5097.06)
(5049,-777.253,270.648)
(5050,1029.33,3544.78)
(5051,-1909.22,4249.43)
(5052,-1450.54,-851.42)
(5053,-1538.38,-1672.59)
(5054,87.1768,107.97)
(5055,2582.17,2514.34)
(5056,1367.36,-242.961)
(5057,-970.398,208.935)
(5058,-2757.63,1832.27)
(5059,143.441,831.293)
(5060,-2808.01,-792.709)
(5061,-130.098,-1487.01)
(5062,-1998.62,2472.2)
(5063,-633.477,4845.43)
(5064,-1681.27,3231.77)
(5065,-562.424,251.189)
(5066,613.129,-306.342)
(5067,-863.206,-930.924)
(5068,-1724.19,5310.11)
(5069,-2777.76,1918.33)
(5070,-682.07,270.426)
(5071,-817.839,2551.81)
(5072,-1454.21,3815.21)
(5073,-1632.01,-447.671)
(5074,-2755.19,2549.03)
(5075,3517.65,3548.9)
(5076,1059.35,3731.26)
(5077,1678.15,4133.89)
(5078,-1578.52,5550.41)
(5079,-2742.85,-991.748)
(5080,-2358.56,791.041)
(5081,1881.53,3820.55)
(5082,-1911,-359.271)
(5083,-1838.39,475.914)
(5084,-455.899,1148.87)
(5085,-1993.5,4556.66)
(5086,2648.66,2013.74)
(5087,-1410.4,-2165.63)
(5088,-2834.58,3352.75)
(5089,67.0505,1999.62)
(5090,-840.411,3825.77)
(5091,2718.94,1973.93)
(5092,-1679.27,1570.07)
(5093,1483.67,1022.1)
(5094,385.513,4703.21)
(5095,-6.00453,2395.03)
(5096,-2082.9,3494.19)
(5097,-2196.77,1948.25)
(5098,-1690.16,-1765.33)
(5099,-315.571,2978.24)
(5100,251.745,3001.6)
(5101,-1501.8,455.788)
(5102,2609.74,4727.45)
(5103,3141.81,2817.9)
(5104,-1332,544.633)
(5105,-1699.61,-1611.44)
(5106,175.799,3060.53)
(5107,-2103.59,2205.11)
(5108,-1670.7,4360.06)
(5109,273.873,2371.12)
(5110,336.253,-532.401)
(5111,376.506,2981.25)
(5112,2713.6,2871.72)
(5113,-1676.6,5169.56)
(5114,-1714.4,1865.07)
(5115,-2.66868,-1034)
(5116,-1137.97,-66.8282)
(5117,593.559,2611.64)
(5118,3205.86,1873.97)
(5119,-733.219,3913.73)
(5120,1432.75,1328.33)
(5121,-919.36,1829.71)
(5122,1425.52,2281.28)
(5123,915.801,4552.88)
(5124,-2630.43,-1312.54)
(5125,-2270.49,946.491)
(5126,-814.058,3596.6)
(5127,-1158.87,5410.75)
(5128,3127.13,3800.86)
(5129,-2557.59,-914.467)
(5130,-444.78,1025.66)
(5131,-1404.84,5763.79)
(5132,-1130.52,3955.98)
(5133,-2692.81,-920.249)
(5134,2481.54,2424.49)
(5135,-418.538,4417.11)
(5136,1465.99,981.184)
(5137,-1670.48,4969.19)
(5138,2335.98,4387.86)
(5139,-1692.39,1730.75)
(5140,2137.94,3970.88)
(5141,-1154.54,3894.49)
(5142,-1441.09,662.499)
(5143,-1667.59,546.078)
(5144,731.996,2410.15)
(5145,-1169.33,-1000.98)
(5146,-477.916,-1349.46)
(5147,1363.03,2036.54)
(5148,1590.53,1630.12)
(5149,-2535.91,480.362)
(5150,91.5134,2160.52)
(5151,-838.521,227.394)
(5152,-1256.17,201.485)
(5153,-1779.45,-663.723)
(5154,1515.81,1586.97)
(5155,-1522.37,5173.01)
(5156,2642.33,3782.96)
(5157,2676.24,2389.91)
(5158,-1267.96,-1286.64)
(5159,-2452.96,341.035)
(5160,-418.427,782.479)
(5161,2093.91,3032.62)
(5162,2597.07,4256.1)
(5163,-3077.21,-1332.34)
(5164,-1233.71,4217.29)
(5165,-2039.43,1649.47)
(5166,-1284.19,4208.06)
(5167,-1633.01,2050.55)
(5168,1143.42,3528.77)
(5169,2797,4297.24)
(5170,-2501.55,333.807)
(5171,-1785.79,5184.24)
(5172,-643.707,1994.61)
(5173,-1751.21,572.876)
(5174,364.275,2688.25)
(5175,-1986.5,-455.454)
(5176,290.775,1189.79)
(5177,-411.977,-1076.92)
(5178,865.208,1167.44)
(5179,-1101.5,3976.78)
(5180,-627.362,2325.53)
(5181,-1047.68,5303.33)
(5182,-651.046,-1033.11)
(5183,469.799,3413.57)
(5184,-2569.83,3014.38)
(5185,1577.63,3580.37)
(5186,-1122.4,1974.49)
(5187,715.317,1330)
(5188,-2953.34,3411.35)
(5189,2179.09,-8.6732)
(5190,-1571.96,2550.37)
(5191,-636.369,-1055.24)
(5192,-1432.86,4503.39)
(5193,692.744,2740.84)
(5194,-2614.97,3331.96)
(5195,1447.54,3572.25)
(5196,3166.72,1886.87)
(5197,1433.64,1348.68)
(5198,-1162.99,-1429.86)
(5199,2326.75,4366.18)
(5200,-1428.97,1052.68)
(5201,-548.525,409.197)
(5202,-2768.64,2328.2)
(5203,1444.87,1779.9)
(5204,3415.13,2973.46)
(5205,-1320.11,165.347)
(5206,-1993.39,1309.77)
(5207,-1914.67,4280.34)
(5208,-847.083,5237.84)
(5209,725.213,3448.6)
(5210,-1964.48,1388.27)
(5211,-190.699,-974.512)
(5212,-938.596,2304.29)
(5213,549.97,2613.64)
(5214,-2111.15,2641.99)
(5215,-1139.3,3939.75)
(5216,-1227.93,1290.31)
(5217,-151.447,2048.21)
(5218,679.735,962.948)
(5219,-2238.24,2118.15)
(5220,-1573.85,529.399)
(5221,-1696.39,2053.55)
(5222,99.5195,2102.36)
(5223,3302.6,1603.32)
(5224,-13.4546,-965.394)
(5225,-2763.08,1928.56)
(5226,-2462.3,-1895.21)
(5227,-1780.79,1763.55)
(5228,-505.492,-1417.07)
(5229,984.186,3682.55)
(5230,84.0634,2078.46)
(5231,1656.8,-428.99)
(5232,237.624,3427.58)
(5233,449.45,2650.66)
(5234,-519.725,-1430.86)
(5235,1990.5,-25.9084)
(5236,-2548.59,3024.61)
(5237,-884.222,2769.98)
(5238,-2475.42,-1843.61)
(5239,-3029.39,3146.15)
(5240,668.17,2346.66)
(5241,3061.09,3839.45)
(5242,-1996.17,-124.316)
(5243,3150.49,2596.74)
(5244,605.345,2892.96)
(5245,330.027,-746.785)
(5246,-218.832,3153.6)
(5247,628.919,3266.68)
(5248,3.55824,2167.52)
(5249,-733.775,3785.74)
(5250,833.072,3701.46)
(5251,-432.882,2542.58)
(5252,2460.85,86.732)
(5253,-834.629,3597.71)
(5254,-2970.13,2186.98)
(5255,-1194.23,-1272.4)
(5256,-2765.08,3380.66)
(5257,1364.47,883.332)
(5258,950.049,4550.32)
(5259,3364.76,1645.46)
(5260,-2213.78,2047.43)
(5261,79.282,2281.61)
(5262,-489.146,-729.216)
(5263,-1545.39,4674.41)
(5264,-1493.79,5421.53)
(5265,2052.66,-643.374)
(5266,-2203.22,2739.06)
(5267,-1079.93,1768.33)
(5268,339.033,-1396.72)
(5269,-2837.81,3359.09)
(5270,-568.317,1064.91)
(5271,871.879,3143.37)
(5272,764.799,-1241.16)
(5273,-1161.32,1011.99)
(5274,3148.82,2600.63)
(5275,-2921.42,3378.44)
(5276,-558.755,4541.42)
(5277,-1589.42,1483.01)
(5278,-1338.12,3730.81)
(5279,-1362.47,577.991)
(5280,750.899,3461.05)
(5281,1765.22,3398.34)
(5282,394.964,188.031)
(5283,-782.923,-1765.11)
(5284,-1480.89,695.302)
(5285,-2548.81,3586.26)
(5286,820.285,2318.75)
(5287,-1549.72,-1670.93)
(5288,-2208.89,-116.532)
(5289,3605.61,1919.67)
(5290,-832.183,3808.76)
(5291,2217.34,267.535)
(5292,3081.55,453.342)
(5293,2904.52,2900.63)
(5294,-834.407,4180.15)
(5295,165.236,2183.98)
(5296,3271.13,4453.36)
(5297,2620.09,3608.83)
(5298,-2805.67,3624.4)
(5299,274.651,3240.89)
(5300,-1902.99,2550.81)
(5301,-626.027,-5.11497)
(5302,2835.14,2282.61)
(5303,1497.91,2199.88)
(5304,-634.367,18.236)
(5305,3266.57,3463.94)
(5306,-1270.74,-1652.91)
(5307,-905.238,-1516.81)
(5308,-1714.96,-1029.55)
(5309,-1156.98,231.508)
(5310,1808.03,1054.46)
(5311,-1332.56,409.642)
(5312,-1232.04,4161.03)
(5313,-2633.87,-866.431)
(5314,2051.88,742.56)
(5315,-511.83,-76.0573)
(5316,444.557,871.657)
(5317,2380.79,-443.89)
(5318,2820.01,2459.85)
(5319,-1080.04,862.539)
(5320,-762.686,-1275.18)
(5321,-903.681,859.87)
(5322,-176.355,-601.676)
(5323,1648.91,2178.2)
(5324,-2212.89,2064.33)
(5325,-1621.11,1521.26)
(5326,-1461.66,-1256.84)
(5327,848.862,3670.66)
(5328,-1992.28,2048.88)
(5329,-1724.19,1421.52)
(5330,1619.33,3102.34)
(5331,412.088,841.412)
(5332,-2675.79,3099.56)
(5333,-1075.25,1775.78)
(5334,3230.32,2537.13)
(5335,286.327,3192.85)
(5336,2688.69,4481.82)
(5337,-474.358,-448.338)
(5338,-1195.12,5176.35)
(5339,-2258.04,2124.49)
(5340,-663.5,4272.78)
(5341,2460.85,256.527)
(5342,-1964.7,4187.38)
(5343,-17.4576,2965.79)
(5344,-2508.11,581.105)
(5345,-831.071,5314.45)
(5346,3166.39,4580.45)
(5347,-1683.71,2042.43)
(5348,2396.03,4154.8)
(5349,1314.55,1556.84)
(5350,3503.08,2137.06)
(5351,-1497.46,782.701)
(5352,-1232.93,255.971)
(5353,-2025.3,3341.52)
(5354,1742.87,1615.77)
(5355,1610.66,1198.46)
(5356,-2645.44,1694.61)
(5357,-250.745,2079.57)
(5358,1681.6,3318.61)
(5359,3465.83,3033.06)
(5360,-1434.64,1073.48)
(5361,-362.384,121.981)
(5362,2817.46,2464.3)
(5363,-423.764,919.248)
(5364,-555.975,-365.943)
(5365,2272.71,4724.23)
(5366,563.313,2220.56)
(5367,3157.27,4611.92)
(5368,1030.33,3228.54)
(5369,47.1466,-13.8994)
(5370,3399.9,1672.59)
(5371,3342.85,370.613)
(5372,1344.12,3212.42)
(5373,2987.81,3748.27)
(5374,-1667.81,2005.73)
(5375,-543.854,475.025)
(5376,1466.44,3189.63)
(5377,-2535.36,3442.93)
(5378,2399.81,4676.3)
(5379,-2062.89,-1939.68)
(5380,2271.16,4270.33)
(5381,-1987.94,3604.27)
(5382,-1772.11,1859.29)
(5383,-1416.29,993.86)
(5384,-897.121,4280.12)
(5385,-599.229,2431.72)
(5386,1305.98,2047.88)
(5387,-729.439,284.993)
(5388,319.129,3098)
(5389,2637.21,3877.37)
(5390,-2401.59,-3.00226)
(5391,-1716.63,4332.82)
(5392,-2399.14,1945.24)
(5393,3410.57,3449.82)
(5394,-2114.15,2795.89)
(5395,-1381.15,893.562)
(5396,1513.7,4042.38)
(5397,-1136.52,3960.99)
(5398,-2482.65,244.073)
(5399,2023.3,-569.318)
(5400,2865.49,2916.09)
(5401,2274.05,151.114)
(5402,1543.39,1285.75)
(5403,-473.468,2715.94)
(5404,336.253,-1041.01)
(5405,3571.69,2105.7)
(5406,-573.099,434.883)
(5407,-1209.13,248.298)
(5408,-1243.6,-715.317)
(5409,-1916,-76.8357)
(5410,-1712.4,-1590.87)
(5411,-1942.46,5197.7)
(5412,-893.118,4193.05)
(5413,-2719.83,3340.85)
(5414,-1613.99,5792.14)
(5415,1812.03,145.443)
(5416,-1159.54,1028.55)
(5417,-1103.28,3867.36)
(5418,-311.568,83.7298)
(5419,-1483.01,737.556)
(5420,-550.415,-280.322)
(5421,2819.12,2251.81)
(5422,-1233.15,586.331)
(5423,-1150.98,3965.66)
(5424,-1134.41,1781.01)
(5425,3136.92,2755.3)
(5426,-2067,2047.88)
(5427,-840.745,-882.665)
(5428,-1703.17,-955.72)
(5429,-1283.19,5763.68)
(5430,1164.32,3493.41)
(5431,2552.03,2460.41)
(5432,-2238.47,2121.82)
(5433,2295.51,4045.94)
(5434,-1397.83,2051.55)
(5435,2212.11,3074.65)
(5436,-2869.5,2252.59)
(5437,-465.351,331.583)
(5438,2129.16,3047.74)
(5439,-2349.77,237.624)
(5440,-952.162,5035.02)
(5441,-996.974,-817.394)
(5442,-2747.63,3326.4)
(5443,-1484.56,5491.03)
(5444,1419.74,1916.89)
(5445,-1072.14,67.2729)
(5446,2410.59,-368.278)
(5447,-812.613,-977.737)
(5448,-1712.4,4904.59)
(5449,3424.58,1802.25)
(5450,-1216.69,-1918.56)
(5451,2340.1,526.842)
(5452,-1251.39,4193.38)
(5453,-843.191,219.499)
(5454,2941.77,2457.52)
(5455,-1594.76,1491.35)
(5456,2478.31,400.858)
(5457,2721.38,2603.63)
(5458,-338.144,-1700.84)
(5459,2955.78,818.172)
(5460,-1589.53,1460.88)
(5461,-2099.14,2535.36)
(5462,3018.28,4468.48)
(5463,-2100.47,2714.05)
(5464,303.117,3192.07)
(5465,462.46,3448.93)
(5466,-967.507,1987.61)
(5467,1450.54,1307.65)
(5468,62.8251,2023.64)
(5469,-2.77987,85.1753)
(5470,2364.45,4595.02)
(5471,-2573.05,2398.03)
(5472,-2660.89,3261.46)
(5473,3282.03,2712.38)
(5474,-2091.58,2205.55)
(5475,-2120.15,1752.77)
(5476,-1851.62,1622.89)
(5477,-1471.55,4009.02)
(5478,-2200.55,2332.76)
(5479,722.211,489.146)
(5480,2259.93,190.477)
(5481,-1472.44,3937.08)
(5482,611.906,1354.13)
(5483,-574.322,1086.37)
(5484,-2249.36,2127.71)
(5485,-597.562,1100.83)
(5486,-2120.93,2869.61)
(5487,2196.32,-988.634)
(5488,-2472.98,2397.92)
(5489,-1674.37,2575.72)
(5490,-1653.8,-1774.23)
(5491,-1001.76,3195.63)
(5492,-138.215,-657.273)
(5493,-1704.4,5337.58)
(5494,-1148.98,3946.09)
(5495,-2119.15,3482.63)
(5496,1337.01,-238.624)
(5497,-2764.86,1943.13)
(5498,-1450.54,-458.568)
(5499,-463.683,-1315.77)
(5500,3609.05,1939.24)
(5501,3542.67,2118.04)
(5502,3122.58,4588.9)
(5503,3077.99,2744.4)
(5504,-592.335,-1236.04)
(5505,-2033.53,5152.55)
(5506,-1680.6,4667.18)
(5507,342.036,3078.65)
(5508,-2787.66,1941.13)
(5509,-924.03,3606.72)
(5510,625.138,-784.814)
(5511,1131.85,2919.09)
(5512,1745.65,3198.74)
(5513,177.022,853.199)
(5514,-1312.1,418.204)
(5515,-2253.14,1058.35)
(5516,-1729.86,4327.71)
(5517,-1971.37,3731.37)
(5518,-2678.13,1422.29)
(5519,526.842,1370.92)
(5520,1700.84,4204.39)
(5521,-2690.36,3260.12)
(5522,17.0128,2175.2)
(5523,-843.747,-979.183)
(5524,-124.427,2287.17)
(5525,2833.69,4644.39)
(5526,1907.55,-1120.18)
(5527,1193.23,3782.07)
(5528,3349.64,382.844)
(5529,-2067.34,4812.52)
(5530,-2858.93,-1498.13)
(5531,-2870.5,3315.5)
(5532,-2580.83,3468.84)
(5533,956.721,3588.82)
(5534,502.267,-359.493)
(5535,119.757,2173.19)
(5536,-1781.12,866.097)
(5537,-447.226,1193.12)
(5538,-1766.11,535.515)
(5539,24.9077,2044.99)
(5540,388.181,1421.4)
(5541,-275.207,2052.1)
(5542,-2475.87,2550.03)
(5543,3173.73,3986.89)
(5544,614.797,-233.732)
(5545,-1131.63,770.803)
(5546,-1894.87,4222.63)
(5547,160.677,2346.66)
(5548,-2690.58,1832.16)
(5549,-1833.94,1617.77)
(5550,-1315.44,1841.72)
(5551,-1008.54,-1455.99)
(5552,-2119.38,2788.88)
(5553,994.861,3245.45)
(5554,-2485.21,-1336.34)
(5555,-986.855,3113.01)
(5556,-2116.37,2189.43)
(5557,2541.58,4254.76)
(5558,-1571.18,2488.65)
(5559,-1965.7,-354.601)
(5560,-1141.86,3949.09)
(5561,79.1708,101.855)
(5562,-1559.84,-1181.11)
(5563,-632.477,2005.62)
(5564,-1264.62,3842.12)
